step,task_id,remaining_work,total_work,progress,status,finished_step
15,11,15.0,15.0,0.0,pending,
15,12,5.0,5.0,0.0,pending,
15,13,10.0,10.0,0.0,pending,
15,14,5.0,5.0,0.0,pending,
15,15,5.0,5.0,0.0,pending,
15,16,15.0,15.0,0.0,pending,
15,17,10.0,10.0,0.0,pending,
15,18,15.0,15.0,0.0,pending,
15,19,15.0,15.0,0.0,pending,
15,20,15.0,15.0,0.0,pending,
15,21,5.0,5.0,0.0,pending,
15,22,10.0,10.0,0.0,pending,
15,23,5.0,5.0,0.0,pending,
15,24,15.0,15.0,0.0,pending,
15,25,5.0,5.0,0.0,pending,
15,26,15.0,15.0,0.0,pending,
15,27,10.0,10.0,0.0,pending,
15,28,10.0,10.0,0.0,pending,
15,29,15.0,15.0,0.0,pending,
15,30,5.0,5.0,0.0,pending,
15,31,10.0,10.0,0.0,pending,
15,32,10.0,10.0,0.0,pending,
15,33,10.0,10.0,0.0,pending,
15,34,15.0,15.0,0.0,pending,
15,35,15.0,15.0,0.0,pending,
15,36,5.0,5.0,0.0,pending,
15,37,15.0,15.0,0.0,pending,
15,38,10.0,10.0,0.0,pending,
15,39,10.0,10.0,0.0,pending,
15,40,15.0,15.0,0.0,pending,
15,41,10.0,10.0,0.0,pending,
15,42,5.0,5.0,0.0,pending,
15,43,15.0,15.0,0.0,pending,
15,44,5.0,5.0,0.0,pending,
15,45,5.0,5.0,0.0,pending,
15,46,15.0,15.0,0.0,pending,
15,47,10.0,10.0,0.0,pending,
15,48,15.0,15.0,0.0,pending,
16,0,10.0,10.0,0.0,pending,
16,1,5.0,5.0,0.0,pending,
16,2,10.0,10.0,0.0,pending,
16,3,15.0,15.0,0.0,pending,
16,4,10.0,10.0,0.0,pending,
16,5,10.0,10.0,0.0,pending,
16,6,10.0,10.0,0.0,pending,
16,7,10.0,10.0,0.0,pending,
16,8,10.0,10.0,0.0,pending,
16,9,15.0,15.0,0.0,pending,
16,10,5.0,5.0,0.0,pending,
16,11,15.0,15.0,0.0,pending,
16,12,5.0,5.0,0.0,pending,
16,13,10.0,10.0,0.0,pending,
16,14,5.0,5.0,0.0,pending,
16,15,5.0,5.0,0.0,pending,
16,16,15.0,15.0,0.0,pending,
16,17,10.0,10.0,0.0,pending,
16,18,15.0,15.0,0.0,pending,
16,19,15.0,15.0,0.0,pending,
16,20,15.0,15.0,0.0,pending,
16,21,5.0,5.0,0.0,pending,
16,22,10.0,10.0,0.0,pending,
16,23,5.0,5.0,0.0,pending,
16,24,15.0,15.0,0.0,pending,
16,25,5.0,5.0,0.0,pending,
16,26,15.0,15.0,0.0,pending,
16,27,10.0,10.0,0.0,pending,
16,28,10.0,10.0,0.0,pending,
16,29,15.0,15.0,0.0,pending,
16,30,5.0,5.0,0.0,pending,
16,31,10.0,10.0,0.0,pending,
16,32,10.0,10.0,0.0,pending,
16,33,10.0,10.0,0.0,pending,
16,34,15.0,15.0,0.0,pending,
16,35,15.0,15.0,0.0,pending,
16,36,5.0,5.0,0.0,pending,
16,37,15.0,15.0,0.0,pending,
16,38,10.0,10.0,0.0,pending,
16,39,10.0,10.0,0.0,pending,
16,40,15.0,15.0,0.0,pending,
16,41,10.0,10.0,0.0,pending,
16,42,5.0,5.0,0.0,pending,
16,43,15.0,15.0,0.0,pending,
16,44,5.0,5.0,0.0,pending,
16,45,5.0,5.0,0.0,pending,
16,46,15.0,15.0,0.0,pending,
16,47,10.0,10.0,0.0,pending,
16,48,15.0,15.0,0.0,pending,
17,0,10.0,10.0,0.0,pending,
17,1,5.0,5.0,0.0,pending,
17,2,10.0,10.0,0.0,pending,
17,3,15.0,15.0,0.0,pending,
17,4,10.0,10.0,0.0,pending,
17,5,10.0,10.0,0.0,pending,
17,6,10.0,10.0,0.0,pending,
17,7,10.0,10.0,0.0,pending,
17,8,10.0,10.0,0.0,pending,
17,9,15.0,15.0,0.0,pending,
17,10,5.0,5.0,0.0,pending,
17,11,15.0,15.0,0.0,pending,
17,12,5.0,5.0,0.0,pending,
17,13,10.0,10.0,0.0,pending,
17,14,5.0,5.0,0.0,pending,
17,15,5.0,5.0,0.0,pending,
17,16,15.0,15.0,0.0,pending,
17,17,10.0,10.0,0.0,pending,
17,18,15.0,15.0,0.0,pending,
17,19,15.0,15.0,0.0,pending,
17,20,15.0,15.0,0.0,pending,
17,21,5.0,5.0,0.0,pending,
17,22,10.0,10.0,0.0,pending,
17,23,5.0,5.0,0.0,pending,
17,24,15.0,15.0,0.0,pending,
17,25,5.0,5.0,0.0,pending,
17,26,15.0,15.0,0.0,pending,
17,27,10.0,10.0,0.0,pending,
17,28,10.0,10.0,0.0,pending,
17,29,15.0,15.0,0.0,pending,
17,30,5.0,5.0,0.0,pending,
17,31,10.0,10.0,0.0,pending,
17,32,10.0,10.0,0.0,pending,
17,33,10.0,10.0,0.0,pending,
17,34,15.0,15.0,0.0,pending,
17,35,15.0,15.0,0.0,pending,
17,36,5.0,5.0,0.0,pending,
17,37,15.0,15.0,0.0,pending,
17,38,10.0,10.0,0.0,pending,
17,39,10.0,10.0,0.0,pending,
17,40,15.0,15.0,0.0,pending,
17,41,10.0,10.0,0.0,pending,
17,42,5.0,5.0,0.0,pending,
17,43,15.0,15.0,0.0,pending,
17,44,5.0,5.0,0.0,pending,
17,45,5.0,5.0,0.0,pending,
17,46,15.0,15.0,0.0,pending,
17,47,10.0,10.0,0.0,pending,
17,48,15.0,15.0,0.0,pending,
18,0,10.0,10.0,0.0,pending,
18,1,5.0,5.0,0.0,pending,
18,2,10.0,10.0,0.0,pending,
18,3,15.0,15.0,0.0,pending,
18,4,10.0,10.0,0.0,pending,
18,5,10.0,10.0,0.0,pending,
18,6,10.0,10.0,0.0,pending,
18,7,10.0,10.0,0.0,pending,
18,8,10.0,10.0,0.0,pending,
18,9,15.0,15.0,0.0,pending,
18,10,5.0,5.0,0.0,pending,
18,11,15.0,15.0,0.0,pending,
18,12,5.0,5.0,0.0,pending,
18,13,10.0,10.0,0.0,pending,
18,14,5.0,5.0,0.0,pending,
18,15,5.0,5.0,0.0,pending,
18,16,15.0,15.0,0.0,pending,
18,17,10.0,10.0,0.0,pending,
18,18,15.0,15.0,0.0,pending,
18,19,15.0,15.0,0.0,pending,
18,20,15.0,15.0,0.0,pending,
18,21,5.0,5.0,0.0,pending,
18,22,10.0,10.0,0.0,pending,
18,23,5.0,5.0,0.0,pending,
18,24,15.0,15.0,0.0,pending,
18,25,5.0,5.0,0.0,pending,
18,26,15.0,15.0,0.0,pending,
18,27,10.0,10.0,0.0,pending,
18,28,10.0,10.0,0.0,pending,
18,29,15.0,15.0,0.0,pending,
18,30,5.0,5.0,0.0,pending,
18,31,10.0,10.0,0.0,pending,
18,32,10.0,10.0,0.0,pending,
18,33,10.0,10.0,0.0,pending,
18,34,15.0,15.0,0.0,pending,
18,35,15.0,15.0,0.0,pending,
18,36,5.0,5.0,0.0,pending,
18,37,15.0,15.0,0.0,pending,
18,38,10.0,10.0,0.0,pending,
18,39,10.0,10.0,0.0,pending,
18,40,15.0,15.0,0.0,pending,
18,41,10.0,10.0,0.0,pending,
18,42,5.0,5.0,0.0,pending,
18,43,15.0,15.0,0.0,pending,
18,44,5.0,5.0,0.0,pending,
18,45,5.0,5.0,0.0,pending,
18,46,15.0,15.0,0.0,pending,
18,47,10.0,10.0,0.0,pending,
18,48,15.0,15.0,0.0,pending,
19,0,10.0,10.0,0.0,pending,
19,1,5.0,5.0,0.0,pending,
19,2,10.0,10.0,0.0,pending,
19,3,15.0,15.0,0.0,pending,
19,4,10.0,10.0,0.0,pending,
19,5,10.0,10.0,0.0,pending,
19,6,10.0,10.0,0.0,pending,
19,7,10.0,10.0,0.0,pending,
19,8,10.0,10.0,0.0,pending,
19,9,15.0,15.0,0.0,pending,
19,10,5.0,5.0,0.0,pending,
19,11,15.0,15.0,0.0,pending,
19,12,5.0,5.0,0.0,pending,
19,13,10.0,10.0,0.0,pending,
19,14,5.0,5.0,0.0,pending,
19,15,5.0,5.0,0.0,pending,
19,16,15.0,15.0,0.0,pending,
19,17,10.0,10.0,0.0,pending,
19,18,15.0,15.0,0.0,pending,
19,19,15.0,15.0,0.0,pending,
19,20,15.0,15.0,0.0,pending,
19,21,5.0,5.0,0.0,pending,
19,22,10.0,10.0,0.0,pending,
19,23,5.0,5.0,0.0,pending,
19,24,15.0,15.0,0.0,pending,
19,25,5.0,5.0,0.0,pending,
19,26,15.0,15.0,0.0,pending,
19,27,10.0,10.0,0.0,pending,
19,28,10.0,10.0,0.0,pending,
19,29,15.0,15.0,0.0,pending,
19,30,5.0,5.0,0.0,pending,
19,31,10.0,10.0,0.0,pending,
19,32,10.0,10.0,0.0,pending,
19,33,10.0,10.0,0.0,pending,
19,34,15.0,15.0,0.0,pending,
19,35,15.0,15.0,0.0,pending,
19,36,5.0,5.0,0.0,pending,
19,37,15.0,15.0,0.0,pending,
19,38,10.0,10.0,0.0,pending,
19,39,10.0,10.0,0.0,pending,
19,40,15.0,15.0,0.0,pending,
19,41,10.0,10.0,0.0,pending,
19,42,5.0,5.0,0.0,pending,
19,43,15.0,15.0,0.0,pending,
19,44,5.0,5.0,0.0,pending,
19,45,5.0,5.0,0.0,pending,
19,46,15.0,15.0,0.0,pending,
19,47,10.0,10.0,0.0,pending,
19,48,15.0,15.0,0.0,pending,
20,0,10.0,10.0,0.0,pending,
20,1,5.0,5.0,0.0,pending,
20,2,10.0,10.0,0.0,pending,
20,3,15.0,15.0,0.0,pending,
20,4,10.0,10.0,0.0,pending,
20,5,10.0,10.0,0.0,pending,
20,6,10.0,10.0,0.0,pending,
20,7,10.0,10.0,0.0,pending,
20,8,10.0,10.0,0.0,pending,
20,9,15.0,15.0,0.0,pending,
20,10,5.0,5.0,0.0,pending,
20,11,15.0,15.0,0.0,pending,
20,12,5.0,5.0,0.0,pending,
20,13,10.0,10.0,0.0,pending,
20,14,5.0,5.0,0.0,pending,
20,15,5.0,5.0,0.0,pending,
20,16,15.0,15.0,0.0,pending,
20,17,10.0,10.0,0.0,pending,
20,18,15.0,15.0,0.0,pending,
20,19,15.0,15.0,0.0,pending,
20,20,15.0,15.0,0.0,pending,
20,21,5.0,5.0,0.0,pending,
20,22,10.0,10.0,0.0,pending,
20,23,5.0,5.0,0.0,pending,
20,24,15.0,15.0,0.0,pending,
20,25,5.0,5.0,0.0,pending,
20,26,15.0,15.0,0.0,pending,
20,27,10.0,10.0,0.0,pending,
20,28,10.0,10.0,0.0,pending,
20,29,15.0,15.0,0.0,pending,
20,30,5.0,5.0,0.0,pending,
20,31,10.0,10.0,0.0,pending,
20,32,10.0,10.0,0.0,pending,
20,33,10.0,10.0,0.0,pending,
20,34,15.0,15.0,0.0,pending,
20,35,15.0,15.0,0.0,pending,
20,36,5.0,5.0,0.0,pending,
20,37,15.0,15.0,0.0,pending,
20,38,10.0,10.0,0.0,pending,
20,39,10.0,10.0,0.0,pending,
20,40,15.0,15.0,0.0,pending,
20,41,10.0,10.0,0.0,pending,
20,42,5.0,5.0,0.0,pending,
20,43,15.0,15.0,0.0,pending,
20,44,5.0,5.0,0.0,pending,
20,45,5.0,5.0,0.0,pending,
20,46,15.0,15.0,0.0,pending,
20,47,10.0,10.0,0.0,pending,
20,48,15.0,15.0,0.0,pending,
21,0,10.0,10.0,0.0,pending,
21,1,5.0,5.0,0.0,pending,
21,2,10.0,10.0,0.0,pending,
21,3,15.0,15.0,0.0,pending,
21,4,10.0,10.0,0.0,pending,
21,5,10.0,10.0,0.0,pending,
21,6,10.0,10.0,0.0,pending,
21,7,10.0,10.0,0.0,pending,
21,8,10.0,10.0,0.0,pending,
21,9,15.0,15.0,0.0,pending,
21,10,5.0,5.0,0.0,pending,
21,11,15.0,15.0,0.0,pending,
21,12,5.0,5.0,0.0,pending,
21,13,10.0,10.0,0.0,pending,
21,14,5.0,5.0,0.0,pending,
21,15,5.0,5.0,0.0,pending,
21,16,15.0,15.0,0.0,pending,
21,17,10.0,10.0,0.0,pending,
21,18,15.0,15.0,0.0,pending,
21,19,15.0,15.0,0.0,pending,
21,20,15.0,15.0,0.0,pending,
21,21,5.0,5.0,0.0,pending,
21,22,10.0,10.0,0.0,pending,
21,23,5.0,5.0,0.0,pending,
21,24,15.0,15.0,0.0,pending,
21,25,5.0,5.0,0.0,pending,
21,26,15.0,15.0,0.0,pending,
21,27,10.0,10.0,0.0,pending,
21,28,10.0,10.0,0.0,pending,
21,29,15.0,15.0,0.0,pending,
21,30,5.0,5.0,0.0,pending,
21,31,10.0,10.0,0.0,pending,
21,32,10.0,10.0,0.0,pending,
21,33,10.0,10.0,0.0,pending,
21,34,15.0,15.0,0.0,pending,
21,35,15.0,15.0,0.0,pending,
21,36,5.0,5.0,0.0,pending,
21,37,15.0,15.0,0.0,pending,
21,38,10.0,10.0,0.0,pending,
21,39,10.0,10.0,0.0,pending,
21,40,15.0,15.0,0.0,pending,
21,41,10.0,10.0,0.0,pending,
21,42,5.0,5.0,0.0,pending,
21,43,15.0,15.0,0.0,pending,
21,44,5.0,5.0,0.0,pending,
21,45,5.0,5.0,0.0,pending,
21,46,15.0,15.0,0.0,pending,
21,47,10.0,10.0,0.0,pending,
21,48,15.0,15.0,0.0,pending,
22,0,10.0,10.0,0.0,pending,
22,1,5.0,5.0,0.0,pending,
22,2,10.0,10.0,0.0,pending,
22,3,15.0,15.0,0.0,pending,
22,4,10.0,10.0,0.0,pending,
22,5,10.0,10.0,0.0,pending,
22,6,10.0,10.0,0.0,pending,
22,7,10.0,10.0,0.0,pending,
22,8,10.0,10.0,0.0,pending,
22,9,15.0,15.0,0.0,pending,
22,10,5.0,5.0,0.0,pending,
22,11,15.0,15.0,0.0,pending,
22,12,5.0,5.0,0.0,pending,
22,13,10.0,10.0,0.0,pending,
22,14,5.0,5.0,0.0,pending,
22,15,5.0,5.0,0.0,pending,
22,16,15.0,15.0,0.0,pending,
22,17,10.0,10.0,0.0,pending,
22,18,15.0,15.0,0.0,pending,
22,19,15.0,15.0,0.0,pending,
22,20,15.0,15.0,0.0,pending,
22,21,5.0,5.0,0.0,pending,
22,22,10.0,10.0,0.0,pending,
22,23,5.0,5.0,0.0,pending,
22,24,15.0,15.0,0.0,pending,
22,25,5.0,5.0,0.0,pending,
22,26,15.0,15.0,0.0,pending,
22,27,10.0,10.0,0.0,pending,
22,28,10.0,10.0,0.0,pending,
22,29,15.0,15.0,0.0,pending,
22,30,5.0,5.0,0.0,pending,
22,31,10.0,10.0,0.0,pending,
22,32,10.0,10.0,0.0,pending,
22,33,10.0,10.0,0.0,pending,
22,34,15.0,15.0,0.0,pending,
22,35,15.0,15.0,0.0,pending,
22,36,5.0,5.0,0.0,pending,
22,37,15.0,15.0,0.0,pending,
22,38,10.0,10.0,0.0,pending,
22,39,10.0,10.0,0.0,pending,
22,40,15.0,15.0,0.0,pending,
22,41,10.0,10.0,0.0,pending,
22,42,5.0,5.0,0.0,pending,
22,43,15.0,15.0,0.0,pending,
22,44,5.0,5.0,0.0,pending,
22,45,5.0,5.0,0.0,pending,
22,46,15.0,15.0,0.0,pending,
22,47,10.0,10.0,0.0,pending,
22,48,15.0,15.0,0.0,pending,
23,0,10.0,10.0,0.0,pending,
23,1,5.0,5.0,0.0,pending,
23,2,10.0,10.0,0.0,pending,
23,3,15.0,15.0,0.0,pending,
23,4,10.0,10.0,0.0,pending,
23,5,10.0,10.0,0.0,pending,
23,6,10.0,10.0,0.0,pending,
23,7,10.0,10.0,0.0,pending,
23,8,10.0,10.0,0.0,pending,
23,9,15.0,15.0,0.0,pending,
23,10,5.0,5.0,0.0,pending,
23,11,15.0,15.0,0.0,pending,
23,12,5.0,5.0,0.0,pending,
23,13,10.0,10.0,0.0,pending,
23,14,5.0,5.0,0.0,pending,
23,15,5.0,5.0,0.0,pending,
23,16,15.0,15.0,0.0,pending,
23,17,10.0,10.0,0.0,pending,
23,18,15.0,15.0,0.0,pending,
23,19,15.0,15.0,0.0,pending,
23,20,15.0,15.0,0.0,pending,
23,21,5.0,5.0,0.0,pending,
23,22,10.0,10.0,0.0,pending,
23,23,5.0,5.0,0.0,pending,
23,24,15.0,15.0,0.0,pending,
23,25,5.0,5.0,0.0,pending,
23,26,15.0,15.0,0.0,pending,
23,27,10.0,10.0,0.0,pending,
23,28,10.0,10.0,0.0,pending,
23,29,15.0,15.0,0.0,pending,
23,30,5.0,5.0,0.0,pending,
23,31,10.0,10.0,0.0,pending,
23,32,10.0,10.0,0.0,pending,
23,33,10.0,10.0,0.0,pending,
23,34,15.0,15.0,0.0,pending,
23,35,15.0,15.0,0.0,pending,
23,36,5.0,5.0,0.0,pending,
23,37,15.0,15.0,0.0,pending,
23,38,10.0,10.0,0.0,pending,
23,39,10.0,10.0,0.0,pending,
23,40,15.0,15.0,0.0,pending,
23,41,10.0,10.0,0.0,pending,
23,42,5.0,5.0,0.0,pending,
23,43,15.0,15.0,0.0,pending,
23,44,5.0,5.0,0.0,pending,
23,45,5.0,5.0,0.0,pending,
23,46,15.0,15.0,0.0,pending,
23,47,10.0,10.0,0.0,pending,
23,48,15.0,15.0,0.0,pending,
24,0,10.0,10.0,0.0,pending,
24,1,5.0,5.0,0.0,pending,
24,2,10.0,10.0,0.0,pending,
24,3,15.0,15.0,0.0,pending,
24,4,10.0,10.0,0.0,pending,
24,5,10.0,10.0,0.0,pending,
24,6,10.0,10.0,0.0,pending,
24,7,10.0,10.0,0.0,pending,
24,8,10.0,10.0,0.0,pending,
24,9,15.0,15.0,0.0,pending,
24,10,5.0,5.0,0.0,pending,
24,11,15.0,15.0,0.0,pending,
24,12,5.0,5.0,0.0,pending,
24,13,10.0,10.0,0.0,pending,
24,14,5.0,5.0,0.0,pending,
24,15,5.0,5.0,0.0,pending,
24,16,15.0,15.0,0.0,pending,
24,17,10.0,10.0,0.0,pending,
24,18,15.0,15.0,0.0,pending,
24,19,15.0,15.0,0.0,pending,
24,20,15.0,15.0,0.0,pending,
24,21,5.0,5.0,0.0,pending,
24,22,10.0,10.0,0.0,pending,
24,23,5.0,5.0,0.0,pending,
24,24,15.0,15.0,0.0,pending,
24,25,5.0,5.0,0.0,pending,
24,26,15.0,15.0,0.0,pending,
24,27,10.0,10.0,0.0,pending,
24,28,10.0,10.0,0.0,pending,
24,29,15.0,15.0,0.0,pending,
24,30,5.0,5.0,0.0,pending,
24,31,10.0,10.0,0.0,pending,
24,32,10.0,10.0,0.0,pending,
24,33,10.0,10.0,0.0,pending,
24,34,15.0,15.0,0.0,pending,
24,35,15.0,15.0,0.0,pending,
24,36,5.0,5.0,0.0,pending,
24,37,15.0,15.0,0.0,pending,
24,38,10.0,10.0,0.0,pending,
24,39,10.0,10.0,0.0,pending,
24,40,15.0,15.0,0.0,pending,
24,41,10.0,10.0,0.0,pending,
24,42,5.0,5.0,0.0,pending,
24,43,15.0,15.0,0.0,pending,
24,44,5.0,5.0,0.0,pending,
24,45,5.0,5.0,0.0,pending,
24,46,15.0,15.0,0.0,pending,
24,47,10.0,10.0,0.0,pending,
24,48,15.0,15.0,0.0,pending,
25,0,10.0,10.0,0.0,pending,
25,1,5.0,5.0,0.0,pending,
25,2,10.0,10.0,0.0,pending,
25,3,15.0,15.0,0.0,pending,
25,4,10.0,10.0,0.0,pending,
25,5,10.0,10.0,0.0,pending,
25,6,10.0,10.0,0.0,pending,
25,7,10.0,10.0,0.0,pending,
25,8,10.0,10.0,0.0,pending,
25,9,15.0,15.0,0.0,pending,
25,10,5.0,5.0,0.0,pending,
25,11,15.0,15.0,0.0,pending,
25,12,5.0,5.0,0.0,pending,
25,13,10.0,10.0,0.0,pending,
25,14,5.0,5.0,0.0,pending,
25,15,5.0,5.0,0.0,pending,
25,16,15.0,15.0,0.0,pending,
25,17,10.0,10.0,0.0,pending,
25,18,13.000000000000055,15.0,0.13333333333332967,in_progress,
25,19,15.0,15.0,0.0,pending,
25,20,15.0,15.0,0.0,pending,
25,21,5.0,5.0,0.0,pending,
25,22,10.0,10.0,0.0,pending,
25,23,5.0,5.0,0.0,pending,
25,24,15.0,15.0,0.0,pending,
25,25,5.0,5.0,0.0,pending,
25,26,13.0,15.0,0.13333333333333333,in_progress,
25,27,10.0,10.0,0.0,pending,
25,28,10.0,10.0,0.0,pending,
25,29,15.0,15.0,0.0,pending,
25,30,5.0,5.0,0.0,pending,
25,31,10.0,10.0,0.0,pending,
25,32,10.0,10.0,0.0,pending,
25,33,10.0,10.0,0.0,pending,
25,34,15.0,15.0,0.0,pending,
25,35,15.0,15.0,0.0,pending,
25,36,5.0,5.0,0.0,pending,
25,37,12.999999999999991,15.0,0.13333333333333391,in_progress,
25,38,10.0,10.0,0.0,pending,
25,39,10.0,10.0,0.0,pending,
25,40,15.0,15.0,0.0,pending,
25,41,10.0,10.0,0.0,pending,
25,42,5.0,5.0,0.0,pending,
25,43,15.0,15.0,0.0,pending,
25,44,5.0,5.0,0.0,pending,
25,45,5.0,5.0,0.0,pending,
25,46,15.0,15.0,0.0,pending,
25,47,10.0,10.0,0.0,pending,
25,48,15.0,15.0,0.0,pending,
26,0,10.0,10.0,0.0,pending,
26,1,5.0,5.0,0.0,pending,
26,2,10.0,10.0,0.0,pending,
26,3,15.0,15.0,0.0,pending,
26,4,10.0,10.0,0.0,pending,
26,5,10.0,10.0,0.0,pending,
26,6,10.0,10.0,0.0,pending,
26,7,10.0,10.0,0.0,pending,
26,8,10.0,10.0,0.0,pending,
26,9,15.0,15.0,0.0,pending,
26,10,5.0,5.0,0.0,pending,
26,11,15.0,15.0,0.0,pending,
26,12,5.0,5.0,0.0,pending,
26,13,10.0,10.0,0.0,pending,
26,14,5.0,5.0,0.0,pending,
26,15,5.0,5.0,0.0,pending,
26,16,15.0,15.0,0.0,pending,
26,17,10.0,10.0,0.0,pending,
26,18,10.000000000000055,15.0,0.33333333333332965,in_progress,
26,19,15.0,15.0,0.0,pending,
26,20,15.0,15.0,0.0,pending,
26,21,5.0,5.0,0.0,pending,
26,22,10.0,10.0,0.0,pending,
26,23,5.0,5.0,0.0,pending,
26,24,15.0,15.0,0.0,pending,
26,25,5.0,5.0,0.0,pending,
26,26,10.0,15.0,0.3333333333333333,in_progress,
26,27,10.0,10.0,0.0,pending,
26,28,10.0,10.0,0.0,pending,
26,29,15.0,15.0,0.0,pending,
26,30,5.0,5.0,0.0,pending,
26,31,10.0,10.0,0.0,pending,
26,32,10.0,10.0,0.0,pending,
26,33,10.0,10.0,0.0,pending,
26,34,15.0,15.0,0.0,pending,
26,35,15.0,15.0,0.0,pending,
26,36,5.0,5.0,0.0,pending,
26,37,9.999999999999991,15.0,0.3333333333333339,in_progress,
26,38,10.0,10.0,0.0,pending,
26,39,10.0,10.0,0.0,pending,
26,40,15.0,15.0,0.0,pending,
26,41,10.0,10.0,0.0,pending,
26,42,5.0,5.0,0.0,pending,
26,43,15.0,15.0,0.0,pending,
26,44,5.0,5.0,0.0,pending,
26,45,5.0,5.0,0.0,pending,
26,46,15.0,15.0,0.0,pending,
26,47,10.0,10.0,0.0,pending,
26,48,15.0,15.0,0.0,pending,
27,0,10.0,10.0,0.0,pending,
27,1,5.0,5.0,0.0,pending,
27,2,10.0,10.0,0.0,pending,
27,3,15.0,15.0,0.0,pending,
27,4,10.0,10.0,0.0,pending,
27,5,10.0,10.0,0.0,pending,
27,6,10.0,10.0,0.0,pending,
27,7,10.0,10.0,0.0,pending,
27,8,10.0,10.0,0.0,pending,
27,9,15.0,15.0,0.0,pending,
27,10,5.0,5.0,0.0,pending,
27,11,15.0,15.0,0.0,pending,
27,12,5.0,5.0,0.0,pending,
27,13,10.0,10.0,0.0,pending,
27,14,5.0,5.0,0.0,pending,
27,15,5.0,5.0,0.0,pending,
27,16,15.0,15.0,0.0,pending,
27,17,10.0,10.0,0.0,pending,
27,18,7.000000000000055,15.0,0.5333333333333297,in_progress,
27,19,15.0,15.0,0.0,pending,
27,20,15.0,15.0,0.0,pending,
27,21,5.0,5.0,0.0,pending,
27,22,10.0,10.0,0.0,pending,
27,23,5.0,5.0,0.0,pending,
27,24,15.0,15.0,0.0,pending,
27,25,5.0,5.0,0.0,pending,
27,26,7.0,15.0,0.5333333333333333,in_progress,
27,27,10.0,10.0,0.0,pending,
27,28,10.0,10.0,0.0,pending,
27,29,15.0,15.0,0.0,pending,
27,30,5.0,5.0,0.0,pending,
27,31,10.0,10.0,0.0,pending,
27,32,10.0,10.0,0.0,pending,
27,33,10.0,10.0,0.0,pending,
27,34,15.0,15.0,0.0,pending,
27,35,15.0,15.0,0.0,pending,
27,36,5.0,5.0,0.0,pending,
27,37,6.999999999999991,15.0,0.5333333333333339,in_progress,
27,38,10.0,10.0,0.0,pending,
27,39,10.0,10.0,0.0,pending,
27,40,15.0,15.0,0.0,pending,
27,41,10.0,10.0,0.0,pending,
27,42,5.0,5.0,0.0,pending,
27,43,15.0,15.0,0.0,pending,
27,44,5.0,5.0,0.0,pending,
27,45,5.0,5.0,0.0,pending,
27,46,15.0,15.0,0.0,pending,
27,47,10.0,10.0,0.0,pending,
27,48,15.0,15.0,0.0,pending,
28,0,10.0,10.0,0.0,pending,
28,1,5.0,5.0,0.0,pending,
28,2,10.0,10.0,0.0,pending,
28,3,15.0,15.0,0.0,pending,
28,4,10.0,10.0,0.0,pending,
28,5,10.0,10.0,0.0,pending,
28,6,10.0,10.0,0.0,pending,
28,7,10.0,10.0,0.0,pending,
28,8,10.0,10.0,0.0,pending,
28,9,15.0,15.0,0.0,pending,
28,10,5.0,5.0,0.0,pending,
28,11,15.0,15.0,0.0,pending,
28,12,5.0,5.0,0.0,pending,
28,13,10.0,10.0,0.0,pending,
28,14,5.0,5.0,0.0,pending,
28,15,5.0,5.0,0.0,pending,
28,16,15.0,15.0,0.0,pending,
28,17,10.0,10.0,0.0,pending,
28,18,4.000000000000055,15.0,0.7333333333333296,in_progress,
28,19,15.0,15.0,0.0,pending,
28,20,15.0,15.0,0.0,pending,
28,21,5.0,5.0,0.0,pending,
28,22,10.0,10.0,0.0,pending,
28,23,5.0,5.0,0.0,pending,
28,24,15.0,15.0,0.0,pending,
28,25,5.0,5.0,0.0,pending,
28,26,4.0,15.0,0.7333333333333333,in_progress,
28,27,10.0,10.0,0.0,pending,
28,28,10.0,10.0,0.0,pending,
28,29,15.0,15.0,0.0,pending,
28,30,5.0,5.0,0.0,pending,
28,31,10.0,10.0,0.0,pending,
28,32,10.0,10.0,0.0,pending,
28,33,10.0,10.0,0.0,pending,
28,34,15.0,15.0,0.0,pending,
28,35,15.0,15.0,0.0,pending,
28,36,5.0,5.0,0.0,pending,
28,37,3.999999999999991,15.0,0.733333333333334,in_progress,
28,38,10.0,10.0,0.0,pending,
28,39,10.0,10.0,0.0,pending,
28,40,15.0,15.0,0.0,pending,
28,41,10.0,10.0,0.0,pending,
28,42,5.0,5.0,0.0,pending,
28,43,15.0,15.0,0.0,pending,
28,44,5.0,5.0,0.0,pending,
28,45,5.0,5.0,0.0,pending,
28,46,15.0,15.0,0.0,pending,
28,47,10.0,10.0,0.0,pending,
28,48,15.0,15.0,0.0,pending,
29,0,10.0,10.0,0.0,pending,
29,1,5.0,5.0,0.0,pending,
29,2,10.0,10.0,0.0,pending,
29,3,15.0,15.0,0.0,pending,
29,4,10.0,10.0,0.0,pending,
29,5,10.0,10.0,0.0,pending,
29,6,10.0,10.0,0.0,pending,
29,7,10.0,10.0,0.0,pending,
29,8,10.0,10.0,0.0,pending,
29,9,15.0,15.0,0.0,pending,
29,10,5.0,5.0,0.0,pending,
29,11,15.0,15.0,0.0,pending,
29,12,5.0,5.0,0.0,pending,
29,13,10.0,10.0,0.0,pending,
29,14,5.0,5.0,0.0,pending,
29,15,5.0,5.0,0.0,pending,
29,16,15.0,15.0,0.0,pending,
